t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
2022-03-02,202203,133925602,1646112811364,99763232.0,123,GOLDEN STAR SOAP IND-NEPAL,SMART CLEAN,HERO 250 G,40.0,PPH,250 G,,1646112811364-golden star soap ind-nepal-smart clean.png,RECODING,5,1,99762785,50.650936,123,GOLDEN STAR SOAP IND-NEPAL,AAYO,AAYO ULTRA,AAYO ULTRA-SMART CLEAN PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,35.0
2022-03-02,202203,133925602,1646112811364,99763232.0,123,GOLDEN STAR SOAP IND-NEPAL,SMART CLEAN,HERO 250 G,40.0,PPH,250 G,,1646112811364-golden star soap ind-nepal-smart clean.png,RECODING,5,2,99763953,53.42205,123,GOLDEN STAR SOAP IND-NEPAL,UNIK,UNIK ULTRA,UNIK ULTRA-SMART CLEAN PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,35.0
2022-03-02,202203,133925602,1646112811364,99763232.0,123,GOLDEN STAR SOAP IND-NEPAL,SMART CLEAN,HERO 250 G,40.0,PPH,250 G,,1646112811364-golden star soap ind-nepal-smart clean.png,RECODING,5,3,99764626,54.620445,123,GOLDEN STAR SOAP IND-NEPAL,AAYO,AAYO,AAYO-SMART CLEAN PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,45.0
2022-03-02,202203,133925602,1646113041280,99763228.0,122,GOLDEN STAR SOAP IND-NEPAL,DETERGENT POWDER TAAZA,TAAZA 200G,20.0,PPH,200G,,1646113041280-golden star soap ind-nepal-detergent powder taaza.png,RECODING,5,1,99763228,58.97915,122,GOLDEN STAR SOAP IND-NEPAL,TAAZA,TAAZA,TAAZA-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-03-02,202203,133925602,1646113041280,99763228.0,122,GOLDEN STAR SOAP IND-NEPAL,DETERGENT POWDER TAAZA,TAAZA 200G,20.0,PPH,200G,,1646113041280-golden star soap ind-nepal-detergent powder taaza.png,RECODING,5,2,51858,63.25847,122,GOLDEN STAR SOAP IND-NEPAL,TAAZA,TAAZA,TAAZA-PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,0.0
2022-03-02,202203,133925602,1646113041280,99763228.0,122,GOLDEN STAR SOAP IND-NEPAL,DETERGENT POWDER TAAZA,TAAZA 200G,20.0,PPH,200G,,1646113041280-golden star soap ind-nepal-detergent powder taaza.png,RECODING,5,3,53597,65.72362,122,GOLDEN STAR SOAP IND-NEPAL,TAAZA,TAAZA,TAAZA-PPH 260 GM,PLPCH,260.000 GM,,,260.0,GM,0.0
2022-03-02,202203,133925602,1646112347771,99763233.0,123,PATANJALI AYURVED PVT LTD-INDIA,PATANJALI SUPER ,PATANJALI SUPER 160 G,16.0,EWP,160 G,,1646112347771-patanjali ayurved pvt ltd-india-patanjali super .png,RECODING,5,1,92926515,53.541454,123,PATANJALI AYURVED PVT LTD-INDIA,PATANJALI,PATANJALI SUPER,PATANJALI SUPER-LEMON & WOOD ASH,EWRPK,175.000 GM,,,175.0,GM,0.0
2022-03-02,202203,133925602,1646112347771,99763233.0,123,PATANJALI AYURVED PVT LTD-INDIA,PATANJALI SUPER ,PATANJALI SUPER 160 G,16.0,EWP,160 G,,1646112347771-patanjali ayurved pvt ltd-india-patanjali super .png,RECODING,5,2,52451,56.86866,123,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI,PATANJALI SUPER,PATANJALI SUPER-EWP 175 GM,EWRPK,175.000 GM,,,175.0,GM,0.0
2022-03-02,202203,133925602,1646112347771,99763233.0,123,PATANJALI AYURVED PVT LTD-INDIA,PATANJALI SUPER ,PATANJALI SUPER 160 G,16.0,EWP,160 G,,1646112347771-patanjali ayurved pvt ltd-india-patanjali super .png,RECODING,5,3,51002,60.733276,123,PATANJALI AYURVED PVT LTD-INDIA,PATANJALI,PATANJALI,PATANJALI-HERBAL WASH EWP 180 GM +18GM EXT,EWRPK,180.000 GM,,,198.0,GM,0.0
2022-03-02,202203,133925602,1646112129571,99763234.0,123,GOLDEN STAR SOAP IND-NEPAL,UNIK HERBAL,UNIK HERBAL 200G,20.0,PPH,200G ,,1646112129571-golden star soap ind-nepal-unik herbal.png,RECODING,5,1,99764481,40.537254,123,GOLDEN STAR SOAP IND-NEPAL,UNIK,UNIK ULTRA,UNIK ULTRA-SMART CLEAN PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,45.0
2022-03-02,202203,133925602,1646112129571,99763234.0,123,GOLDEN STAR SOAP IND-NEPAL,UNIK HERBAL,UNIK HERBAL 200G,20.0,PPH,200G ,,1646112129571-golden star soap ind-nepal-unik herbal.png,RECODING,5,2,50742,43.607277,123,GOLDEN STAR SOAP IND-NEPAL,UNIK,UNIK ULTRA,UNIK ULTRA-PPH 200 GM+10% EXT,PLPCH,200.000 GM,,,220.0,GM,0.0
2022-03-02,202203,133925602,1646112129571,99763234.0,123,GOLDEN STAR SOAP IND-NEPAL,UNIK HERBAL,UNIK HERBAL 200G,20.0,PPH,200G ,,1646112129571-golden star soap ind-nepal-unik herbal.png,RECODING,5,3,99763953,44.47492,123,GOLDEN STAR SOAP IND-NEPAL,UNIK,UNIK ULTRA,UNIK ULTRA-SMART CLEAN PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,35.0
2022-03-02,202203,133925602,1646113228115,99763092.0,122,SHIV SHAKTI OIL& FATS PVT. LTD,DETERGENT POWDER URJA,URJA 200G,18.0,PPH,200G,,1646113228115-shiv shakti oil- fats pvt- ltd-detergent powder urja.png,CROSS CODING,2,1,99763153,79.09923,123,SHIV SHAKTI OIL & FATS-NP,URJA,URJA,URJA-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-03-02,202203,133925602,1646113228115,99763092.0,122,SHIV SHAKTI OIL& FATS PVT. LTD,DETERGENT POWDER URJA,URJA 200G,18.0,PPH,200G,,1646113228115-shiv shakti oil- fats pvt- ltd-detergent powder urja.png,CROSS CODING,2,2,99763381,81.68353,123,SHIV SHAKTI OIL & FATS-NP,URJA,URJA,URJA-LAUNDRY SOAP PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,20.0
2022-03-02,202203,133925602,1646113228115,99763092.0,122,SHIV SHAKTI OIL& FATS PVT. LTD,DETERGENT POWDER URJA,URJA 200G,18.0,PPH,200G,,1646113228115-shiv shakti oil- fats pvt- ltd-detergent powder urja.png,CROSS CODING,2,3,99763092,82.87291,122,SHIV SHAKTI OIL & FATS-NP,URJA,URJA,URJA-PPH 200 GMS,PLPCH,200.000 GM,,,200.0,GM,18.0
2022-03-02,202203,133925602,1646111687575,99763220.0,106,GUANGDONG HAOLIYUAN FOOD CO.LTD,CHEWU CANDY,CHEWU CANDY CORN3.5G,5.0,PPH,3.5,,1646111687575-guangdong haoliyuan food co-ltd-chewu candy.png,RECODING,5,1,99763220,39.167953,106,GUANGDONG HAOLIYUAN FOOD CO.-CHINA,HAOLIYUAN,CHEWY CANDY CORN,CHEWY CANDY CORN-PPH 3.5 GM,PLPCH,3.500 GM,CORN,,3.5,GM,5.0
2022-03-02,202203,133925602,1646111687575,99763220.0,106,GUANGDONG HAOLIYUAN FOOD CO.LTD,CHEWU CANDY,CHEWU CANDY CORN3.5G,5.0,PPH,3.5,,1646111687575-guangdong haoliyuan food co-ltd-chewu candy.png,RECODING,5,2,47142,148.88794,106,ZHEJIANG RUNIU FOODS CO.-CHINA,RUNIU,RUNIU,RUNIU-MILK & CANDY PPH 4.18 GM,PLPCH,4.180 GM,MILK,,4.18,GM,0.0
2022-03-02,202203,133925602,1646111687575,99763220.0,106,GUANGDONG HAOLIYUAN FOOD CO.LTD,CHEWU CANDY,CHEWU CANDY CORN3.5G,5.0,PPH,3.5,,1646111687575-guangdong haoliyuan food co-ltd-chewu candy.png,RECODING,5,3,91827439,162.54099,106,ZHEJIANG SPRING SWEETS CO LTD-CHINA,SPRING BANANA,SPRING BANANA CHEWING GUM,SPRING BANANA CHEWING GUM-PPH 13.50G,PLPCH,13.500 GM,BANANA,,13.5,GM,0.0
2022-03-02,202202,114369812,1646120125207,99763229.0,122,SHINE KANCHAN SOAP&CHEM IND-NP,KANCHAN,KANCHAN/700+10/GM/PPH,50.0,PPH,700+10 GM,,1646120125207-shine kanchan soap-chem ind-np-kanchan.png,RECODING,5,1,92925057,26.20039,123,SHINE KANCHAN SOAP&CHEM IND-NP,KANCHAN,KANCHAN,KANCHAN-PPH 95 GMS,PLPCH,95.000 GM,,,95.0,GM,0.0
2022-03-02,202202,114369812,1646120125207,99763229.0,122,SHINE KANCHAN SOAP&CHEM IND-NP,KANCHAN,KANCHAN/700+10/GM/PPH,50.0,PPH,700+10 GM,,1646120125207-shine kanchan soap-chem ind-np-kanchan.png,RECODING,5,2,99763229,43.909916,122,SHINE KANCHAN SOAP&CHEM IND-NP,ATM,ATM KANCHAN,ATM KANCHAN-PPH 700 GM,PLPCH,700.000 GM,,,700.0,GM,50.0
2022-03-02,202202,114369812,1646120125207,99763229.0,122,SHINE KANCHAN SOAP&CHEM IND-NP,KANCHAN,KANCHAN/700+10/GM/PPH,50.0,PPH,700+10 GM,,1646120125207-shine kanchan soap-chem ind-np-kanchan.png,RECODING,5,3,47113,47.18832,122,SHINE KANCHAN SOAP&CHEM IND-NP,ATM,ATM KANCHAN,ATM KANCHAN-PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,0.0
2022-03-02,202202,114369812,1646119922870,99762726.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,BIJAYA SUPER,BIJAYA SUPER/125/GM/PPH,25.0,PPH,125 GM,,1646119922870-himgiri hygiene pvt ltd-nepal-bijaya super.png,CROSS CODING,2,1,99763248,63.155937,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHOVA,SHOVA,SHOVA-PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,20.0
2022-03-02,202202,114369812,1646119922870,99762726.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,BIJAYA SUPER,BIJAYA SUPER/125/GM/PPH,25.0,PPH,125 GM,,1646119922870-himgiri hygiene pvt ltd-nepal-bijaya super.png,CROSS CODING,2,2,99763163,70.12196,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHOVA,SHOVA,SHOVA-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-03-02,202202,114369812,1646119922870,99762726.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,BIJAYA SUPER,BIJAYA SUPER/125/GM/PPH,25.0,PPH,125 GM,,1646119922870-himgiri hygiene pvt ltd-nepal-bijaya super.png,CROSS CODING,2,3,99763506,72.1631,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHOVA,SHOVA,SHOVA-PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,50.0
2022-03-02,202203,123328648,1646132110557,99763236.0,126,PARAS PRODUCTS NEPAL,SWEETY SUPARI,SWEETY SUPARI KESAR SCENTED 1.875G,2.5,PPH,1.875G,,1646132110557-paras products nepal-sweety supari.png,RECODING,5,1,99763236,50.892326,126,PARAS PRODUCTS-NEPAL,SWEETY SUPARI,SWEETY SUPARI,1.875G PAAN MASALA,PLAST,1.875G,SWEET,,1.875,GM,2.5
2022-03-02,202203,123328648,1646132110557,99763236.0,126,PARAS PRODUCTS NEPAL,SWEETY SUPARI,SWEETY SUPARI KESAR SCENTED 1.875G,2.5,PPH,1.875G,,1646132110557-paras products nepal-sweety supari.png,RECODING,5,2,99764164,165.26541,126,SAKAMBARI PRODUCT-NEPAL,PARAG,PARAG,1.7G PAAN MASALA,PLAST,1.7G,SWEET,,1.7,GM,3.0
2022-03-02,202203,123328648,1646132110557,99763236.0,126,PARAS PRODUCTS NEPAL,SWEETY SUPARI,SWEETY SUPARI KESAR SCENTED 1.875G,2.5,PPH,1.875G,,1646132110557-paras products nepal-sweety supari.png,RECODING,5,3,50250,165.68086,122,SEN SOAP IND - NEPAL,SUSEN,SUSEN,SUSEN-PPH 275 GM,PLPCH,275.000 GM,,,275.0,GM,0.0
2022-03-02,202203,122380503,1646128070337,99763235.0,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES XPERT,V SERIES XPERT 30G FREE 170G,20.0,PPH,170 G,,1646128070337-gopal soap industries - nepal-v series xpert.png,RECODING,5,1,51607,51.701332,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES XPERT,V SERIES XPERT-PPH 225 GM,PLPCH,225.000 GM,,,225.0,GM,0.0
2022-03-02,202203,122380503,1646128070337,99763235.0,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES XPERT,V SERIES XPERT 30G FREE 170G,20.0,PPH,170 G,,1646128070337-gopal soap industries - nepal-v series xpert.png,RECODING,5,2,99763175,51.881516,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES XPERT,V SERIES XPERT-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-03-02,202203,122380503,1646128070337,99763235.0,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES XPERT,V SERIES XPERT 30G FREE 170G,20.0,PPH,170 G,,1646128070337-gopal soap industries - nepal-v series xpert.png,RECODING,5,3,50749,55.324512,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES XPERT,V SERIES XPERT-PPH 3000 GM,PLPCH,3000.000 GM,,,3000.0,GM,0.0
2022-03-02,202203,122380503,1646128473580,99763230.0,122,SAGARMATHA MULTIPURPOSE INDUSTRIES NEPAL,CLEAR SURF,CLEAR SURF 200G,20.0,PPH,200G,,1646128473580-sagarmatha multipurpose industries nepal-clear surf.png,RECODING,5,1,99763230,100.05658,122,SAGARMATHA MULTIPURPOSE INDS-NP,CLEAR SURF,CLEAR SURF,CLEAR SURF-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-03-02,202203,122380503,1646128473580,99763230.0,122,SAGARMATHA MULTIPURPOSE INDUSTRIES NEPAL,CLEAR SURF,CLEAR SURF 200G,20.0,PPH,200G,,1646128473580-sagarmatha multipurpose industries nepal-clear surf.png,RECODING,5,2,93061002,125.264694,122,UNILEVER NEPAL LTD-NEPAL,SURF,SURF,SURF-PPH 300GM+10%+2 PCS 4ML CLINIC PLUS SHMP FRE,PLPCH,300.000 GM,,,330.0,GM,0.0
2022-03-02,202203,122380503,1646128473580,99763230.0,122,SAGARMATHA MULTIPURPOSE INDUSTRIES NEPAL,CLEAR SURF,CLEAR SURF 200G,20.0,PPH,200G,,1646128473580-sagarmatha multipurpose industries nepal-clear surf.png,RECODING,5,3,93018866,131.48334,122,UNILEVER NEPAL LTD-NEPAL,SURF,SURF,SURF-PPH 300 GMS,PLPCH,300.000 GM,,,300.0,GM,0.0
2022-03-02,202203,122380503,1646129221540,,106,SHYAM LAMINATERS PVT LTD,KAPICINO,EATALIA KAPICIANO COFFEE CANDY 2.95G,1.0,PPH,2.95G,,1646129221540-shyam laminaters pvt ltd-kapicino.png,PARKER FOR NEXT MONTH,999,1,99763790,144.89746,106,GANGOTRI HOLY PRODUCTS-INDIA,KAPICINO,KAPICINO ,KAPICINO-COFFEE CANDY PPH 2.95 GM,PLPCH,2.950 GM,COFFEE,,2.95,GM,1.0
2022-03-02,202203,122380503,1646129221540,,106,SHYAM LAMINATERS PVT LTD,KAPICINO,EATALIA KAPICIANO COFFEE CANDY 2.95G,1.0,PPH,2.95G,,1646129221540-shyam laminaters pvt ltd-kapicino.png,PARKER FOR NEXT MONTH,999,2,91826642,176.2864,106,KAYEMPEE FOODS PVT LTD - INDIA,AUSOME,AUSOME PIK POK,AUSOME PIK POK- RICH CAPPUCCINO CANDY PPH 4 GM,PLPCH,4.000 GM,COFFEE,,4.0,GM,0.0
2022-03-02,202203,122380503,1646129221540,,106,SHYAM LAMINATERS PVT LTD,KAPICINO,EATALIA KAPICIANO COFFEE CANDY 2.95G,1.0,PPH,2.95G,,1646129221540-shyam laminaters pvt ltd-kapicino.png,PARKER FOR NEXT MONTH,999,3,46521,179.02399,106,SINGHANIA FOOD INTRNTNL-INDIA,KOFFEE,KOFFEE,KOFFEE-REAL COFFEE CANDY PPH 3 GM,PLPCH,3.000 GM,COFFEE,,3.0,GM,0.0
2022-03-03,202203,123582683,1646197156223,99763238.0,106,DUKES PRODUCTS-INDIA,BAKEMATE 8 GM,BAKEMATE \8\GM,5.0,PPH,8 GM,New SKU,1646197156223-dukes products-india-bakemate 8 gm.png,RECODING,5,1,99763512,69.200516,106,DUKES PRODUCTS-INDIA,BAKEMATE,BAKEMATE POP N POP,BAKEMATE POP N POP-LYCHEE LOLLIPOP EWP 8 GM,EWRPK,8.000 GM,LYCHEE,,8.0,GM,5.0
2022-03-03,202203,123582683,1646197156223,99763238.0,106,DUKES PRODUCTS-INDIA,BAKEMATE 8 GM,BAKEMATE \8\GM,5.0,PPH,8 GM,New SKU,1646197156223-dukes products-india-bakemate 8 gm.png,RECODING,5,2,99763238,75.125824,106,DUKES PRODUCTS-INDIA,BAKEMATE,BAKEMATE SMILEY POP,BAKEMATE SMILEY POP-LYCHEE LOLLIPOP EWP 8 GM,EWRPK,8.000 GM,LYCHEE,,8.0,GM,5.0
2022-03-03,202203,123582683,1646197156223,99763238.0,106,DUKES PRODUCTS-INDIA,BAKEMATE 8 GM,BAKEMATE \8\GM,5.0,PPH,8 GM,New SKU,1646197156223-dukes products-india-bakemate 8 gm.png,RECODING,5,3,99764867,76.07536,106,DUKES PRODUCTS-INDIA,BAKEMATE,BAKEMATE SMILEY POP,BAKEMATE SMILEY POP-LYCHEE LOLLIPOP PCN 800 GM,PLJAR,800.000 GM,LYCHEE,,800.0,GM,500.0
2022-03-03,202203,123582683,1646196764644,99763246.0,121,COLGATE PALMOLIVE INDIA,COLGATE CHARCOAL CLEAN,COLGATE CHARCOAL CLEAN\120\GM,175.0,TUBE,120GM,New SKU,1646196764644-colgate palmolive india-colgate charcoal clean.png,RECODING,5,1,99763246,28.464588,121,COLGATE PALMOLIVE-INDIA,COLGATE,COLGATE CHARCOAL CLEAN,COLGATE CHARCOAL CLEAN-BAMBOO CHARCOAL & MINT TUB 120GM,TUBE,120.000 GM,,,120.0,GM,175.0
2022-03-03,202203,123582683,1646196764644,99763246.0,121,COLGATE PALMOLIVE INDIA,COLGATE CHARCOAL CLEAN,COLGATE CHARCOAL CLEAN\120\GM,175.0,TUBE,120GM,New SKU,1646196764644-colgate palmolive india-colgate charcoal clean.png,RECODING,5,2,99763502,68.46896,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE TOTAL,COLGATE TOTAL-CHARCOAL DEEP CLEAN TUB 120 GM,TUBE,120.000 GM,,,120.0,GM,165.0
2022-03-03,202203,123582683,1646196764644,99763246.0,121,COLGATE PALMOLIVE INDIA,COLGATE CHARCOAL CLEAN,COLGATE CHARCOAL CLEAN\120\GM,175.0,TUBE,120GM,New SKU,1646196764644-colgate palmolive india-colgate charcoal clean.png,RECODING,5,3,92725196,70.853294,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE TOTAL,COLGATE TOTAL-CHARCOAL DEEP CLEAN TUB 140 GMS,TUBE,140.000 GM,,,140.0,GM,0.0
2022-03-03,202203,130605665,1646212072129,99763407.0,118,VARUN BEVERAGE -INDIA,MOUNTAIN DEW,MOUNTAIN DEW/2.25ML/PBT,180.0,PBT,2500ML,,1646212072129-varun beverage -india-mountain dew.png,RECODING,5,1,20110380,69.78265,118,VARUN BEVERAGE -NEPAL,MOUNTAIN DEW,MOUNTAIN DEW,RGB 250 ML,RGB,250.000 ML,LEMON,,250.0,ML,0.0
2022-03-03,202203,130605665,1646212072129,99763407.0,118,VARUN BEVERAGE -INDIA,MOUNTAIN DEW,MOUNTAIN DEW/2.25ML/PBT,180.0,PBT,2500ML,,1646212072129-varun beverage -india-mountain dew.png,RECODING,5,2,20110246,73.51531,118,VARUN BEVERAGE -NEPAL,MOUNTAIN DEW,MOUNTAIN DEW,RGB 200 ML,RGB,200.000 ML,LEMON,,200.0,ML,0.0
2022-03-03,202203,130605665,1646212072129,99763407.0,118,VARUN BEVERAGE -INDIA,MOUNTAIN DEW,MOUNTAIN DEW/2.25ML/PBT,180.0,PBT,2500ML,,1646212072129-varun beverage -india-mountain dew.png,RECODING,5,3,20110264,73.72641,118,VARUN BEVERAGE -NEPAL,MOUNTAIN DEW,MOUNTAIN DEW,PET 2000 ML,PET,2000.000 ML,LEMON,,2000.0,ML,0.0
2022-03-03,202203,130605665,1646211904676,99763408.0,118,BRINDAVAN BEVERAGE PVT.LTD INDIA ,COCA-COLA,COCA COLA/2000ML/PBT/FREE 250ML MAAZA,180.0,PBT,2000ML ,,1646211904676-brindavan beverage pvt-ltd india -coca-cola.png,RECODING,5,1,99763408,126.39041,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 2000 ML+250ML MAAZA FREE,PET,2000.000 ML,COLA,,2000.0,ML,180.0
2022-03-03,202203,130605665,1646211904676,99763408.0,118,BRINDAVAN BEVERAGE PVT.LTD INDIA ,COCA-COLA,COCA COLA/2000ML/PBT/FREE 250ML MAAZA,180.0,PBT,2000ML ,,1646211904676-brindavan beverage pvt-ltd india -coca-cola.png,RECODING,5,2,99765179,136.17892,118,ASIAN BEVERAGE PVT LTD-INDIA,CAMPA,CAMPA COLA,PET 2000 ML,PET,2000.000 ML,COLA,,2000.0,ML,150.0
2022-03-03,202203,130605665,1646211904676,99763408.0,118,BRINDAVAN BEVERAGE PVT.LTD INDIA ,COCA-COLA,COCA COLA/2000ML/PBT/FREE 250ML MAAZA,180.0,PBT,2000ML ,,1646211904676-brindavan beverage pvt-ltd india -coca-cola.png,RECODING,5,3,20110813,137.19835,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA-COLA,PET 2000 ML,PET,2000.000 ML,COLA,,2000.0,ML,0.0
2022-03-03,202203,130258571,1646212072129,99763407.0,118,VARUN BEVERAGE -INDIA,MOUNTAIN DEW,MOUNTAIN DEW/2.25ML/PBT,200.0,PBT,2500ML,,1646212072129-varun beverage -india-mountain dew.png,RECODING,5,1,20110380,69.99892,118,VARUN BEVERAGE -NEPAL,MOUNTAIN DEW,MOUNTAIN DEW,RGB 250 ML,RGB,250.000 ML,LEMON,,250.0,ML,0.0
2022-03-03,202203,130258571,1646212072129,99763407.0,118,VARUN BEVERAGE -INDIA,MOUNTAIN DEW,MOUNTAIN DEW/2.25ML/PBT,200.0,PBT,2500ML,,1646212072129-varun beverage -india-mountain dew.png,RECODING,5,2,20110246,72.609024,118,VARUN BEVERAGE -NEPAL,MOUNTAIN DEW,MOUNTAIN DEW,RGB 200 ML,RGB,200.000 ML,LEMON,,200.0,ML,0.0
2022-03-03,202203,130258571,1646212072129,99763407.0,118,VARUN BEVERAGE -INDIA,MOUNTAIN DEW,MOUNTAIN DEW/2.25ML/PBT,200.0,PBT,2500ML,,1646212072129-varun beverage -india-mountain dew.png,RECODING,5,3,20110264,73.39026,118,VARUN BEVERAGE -NEPAL,MOUNTAIN DEW,MOUNTAIN DEW,PET 2000 ML,PET,2000.000 ML,LEMON,,2000.0,ML,0.0
2022-03-03,202203,130258571,1646212241053,,118,IMPORTED - INDIA ,COCA-COLA,COCA COLA/250ML/PBT,25.0,PBT,250ML ,,1646212241053-imported - india -coca-cola.png,PARKER FOR NEXT MONTH,999,1,20110565,123.6718,118,THE COCACOLA COMPANY-IMPORTED,COCA-COLA,COCA-COLA,CAN 330 ML,CAN,330.000 ML,COLA,,330.0,ML,0.0
2022-03-03,202203,130258571,1646212241053,,118,IMPORTED - INDIA ,COCA-COLA,COCA COLA/250ML/PBT,25.0,PBT,250ML ,,1646212241053-imported - india -coca-cola.png,PARKER FOR NEXT MONTH,999,2,20110813,127.12137,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA-COLA,PET 2000 ML,PET,2000.000 ML,COLA,,2000.0,ML,0.0
2022-03-03,202203,130258571,1646212241053,,118,IMPORTED - INDIA ,COCA-COLA,COCA COLA/250ML/PBT,25.0,PBT,250ML ,,1646212241053-imported - india -coca-cola.png,PARKER FOR NEXT MONTH,999,3,20110564,128.05513,118,THE COCACOLA COMPANY-IMPORTED,COCA-COLA,COCA-COLA ZERO,CAN 330 ML,CAN,330.000 ML,COLA,,330.0,ML,0.0
2022-03-03,202203,130258571,1646211904676,99763408.0,118,BRINDAVAN BEVERAGE PVT.LTD INDIA ,COCA-COLA,COCA COLA/2000ML/PBT/FREE 250ML MAAZA,170.0,PBT,2000ML ,,1646211904676-brindavan beverage pvt-ltd india -coca-cola.png,RECODING,5,1,99763408,126.342545,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 2000 ML+250ML MAAZA FREE,PET,2000.000 ML,COLA,,2000.0,ML,180.0
2022-03-03,202203,130258571,1646211904676,99763408.0,118,BRINDAVAN BEVERAGE PVT.LTD INDIA ,COCA-COLA,COCA COLA/2000ML/PBT/FREE 250ML MAAZA,170.0,PBT,2000ML ,,1646211904676-brindavan beverage pvt-ltd india -coca-cola.png,RECODING,5,2,20110813,135.92209,118,HINDUSTAN COCA COLA CMPNY-IND,COCA-COLA,COCA-COLA,PET 2000 ML,PET,2000.000 ML,COLA,,2000.0,ML,0.0
2022-03-03,202203,130258571,1646211904676,99763408.0,118,BRINDAVAN BEVERAGE PVT.LTD INDIA ,COCA-COLA,COCA COLA/2000ML/PBT/FREE 250ML MAAZA,170.0,PBT,2000ML ,,1646211904676-brindavan beverage pvt-ltd india -coca-cola.png,RECODING,5,3,99765179,136.86023,118,ASIAN BEVERAGE PVT LTD-INDIA,CAMPA,CAMPA COLA,PET 2000 ML,PET,2000.000 ML,COLA,,2000.0,ML,150.0
2022-03-03,202203,130483049,1646197996276,99763242.0,118,AGRO THAI FOODS PVT LTD-NEPAL,XTREME ENERGY DRINK ,XTREME ENERGY DRINK/APPLE CIDER/330ML/CAN,120.0,CAN,330ML ,,1646197996276-agro thai foods pvt ltd-nepal-xtreme energy drink .png,RECODING,5,1,99763242,45.544903,118,AGRO THAI FOODS PVT LTD-NEPAL,XTREME,XTREME,APPLE CIDER CAN 330 ML,CAN,330.000 ML,,,330.0,ML,120.0
2022-03-03,202203,130483049,1646197996276,99763242.0,118,AGRO THAI FOODS PVT LTD-NEPAL,XTREME ENERGY DRINK ,XTREME ENERGY DRINK/APPLE CIDER/330ML/CAN,120.0,CAN,330ML ,,1646197996276-agro thai foods pvt ltd-nepal-xtreme energy drink .png,RECODING,5,2,99763695,93.667854,118,AGRO THAI FOODS PVT LTD-NEPAL,XTREME,XTREME,CAN 330 ML,CAN,330.000 ML,,,330.0,ML,120.0
2022-03-03,202203,130483049,1646197996276,99763242.0,118,AGRO THAI FOODS PVT LTD-NEPAL,XTREME ENERGY DRINK ,XTREME ENERGY DRINK/APPLE CIDER/330ML/CAN,120.0,CAN,330ML ,,1646197996276-agro thai foods pvt ltd-nepal-xtreme energy drink .png,RECODING,5,3,99762358,101.168564,118,AGRO THAI FOODS PVT LTD-NEPAL,XTREME,XTREME,CLASSIC CAN 330 ML,CAN,330.000 ML,,,330.0,ML,120.0
